M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_residual_max,eig_residual_median,eps,exact_apply_mode,gamma,has_nufft,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,v1_maxiter,version
35721,expanded_box,topk,20480,,20480,0,"[80, 80]","[161, 161]",25921,topk,20480,,20480,80000,25921,cheap,30,0.01,,cupy,7.802028203352776e-12,4.627354977061604e-13,2240,930,930,,930,448,25921,9800,185808896,269.2984046753606,2692.9840467536055,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,1067,1068,9.576578286599646e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,448,0,448,448,0,0,2,35721,7.802028203352776e-12,4.627354977061604e-13,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,1067.0,matern,0.1,1.5,1.0,1648656,3000,btab_boxeig_topk_20480_q448,189,1068,1067,25000000,100000000,3000,cufinufft,binned_c1,50,1067,9.576578286599646e-08,pcg,converged,1067,True,0.1,0,20.372483964690904,0.11186207530419513,0.11187803917929304,0,0.1,boxeig,ok,0.0006428671170359668,0.6865820809944125,0.0005799411958802249,0.6187972560041999,81911.19777238744,9800,2692.9840467536055,0.0034069839998664975,4.5166077801688975e-05,0.048192205014402134,4.09705745141551e-05,0.04371560300660349,0.0003942304451726413,0.42064388499920824,0.8622559730006287,0.0,0.0,0.0010768340002869081,0.0,5.760684724694797e-05,0.06146650601249348,0.8611791390003418,0.18285052200008067,0.5116588860000775,0.8667721520000669,0.5176894210003411,2.841171135999957,0.0,3.3528300220000347,3.5356805440001153,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,1.8929176587999155e-12,2.6579249965567595e-14,960,418,418,,418,192,32761,2960,100644864,2612.4157492245895,26124.157492245893,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,2780,2781,9.991175843735162e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,1.8929176587999155e-12,2.6579249965567595e-14,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,2780.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q192,189,2781,2780,25000000,100000000,3000,cufinufft,binned_c1,50,2780,9.991175843735162e-08,pcg,converged,2780,True,0.1,0,11.408548010216704,0.11186209736311718,0.11187806569296259,0,0.1,boxeig,ok,0.0006400005203108205,1.779841446984392,0.00046934527374053184,1.3047798609986785,18389.531643654045,2960,26124.157492245893,0.0040517810002711485,4.579664676240761e-05,0.12731467799949314,4.056697049929962e-05,0.11277617798805295,0.00028379978093947774,0.7889633910117482,0.3532468329999574,0.0,0.0,0.0010388939999756985,0.0,5.704344100355465e-05,0.1585807659898819,0.3522079389999817,0.07717481700001372,0.5112767430000531,0.35806312000022444,0.5298385860000963,5.175356384999759,0.0,5.686633127999812,5.763807944999826,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,4.08530330297592e-12,3.7240524721998104e-14,1280,546,546,,546,256,32761,2960,134193152,1216.2570036268985,12162.570036268984,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,1978,1979,9.100559737023402e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,4.08530330297592e-12,3.7240524721998104e-14,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,1978.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q256,189,1979,1978,25000000,100000000,3000,cufinufft,binned_c1,50,1978,9.100559737023402e-08,pcg,converged,1978,True,0.1,0,11.408548010216704,0.11186206756167774,0.11187803342272704,0,0.1,boxeig,ok,0.0006388998019213534,1.2643827080023584,0.0005200934069753101,1.0287447589971634,18389.531643654045,2960,12162.570036268984,0.003922126000361459,4.56794939348632e-05,0.09035403900315941,4.062116026879468e-05,0.08034865501167587,0.00033462390698264403,0.6618860880116699,0.46468168100000184,0.0,0.0,0.0010367360000600456,0.0,5.689741961489499e-05,0.11254309599826229,0.4636449449999418,0.10261379699977624,0.5115106789999118,0.46947963799993886,0.5130711830001928,3.9977041900001495,0.0,4.509214869000061,4.6118286659998375,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,6.257356322687094e-13,8.374155734357047e-14,1600,674,674,,674,320,32761,2960,167741440,677.6213029805076,6776.213029805076,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,1501,1502,8.464812664931855e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,6.257356322687094e-13,8.374155734357047e-14,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,1501.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q320,189,1502,1501,25000000,100000000,3000,cufinufft,binned_c1,50,1501,8.464812664931855e-08,pcg,converged,1501,True,0.1,0,11.408548010216704,0.11186206757134466,0.11187803366637146,0,0.1,boxeig,ok,0.0006452565013279937,0.9691752649946466,0.0005629510992715233,0.8449896000065564,18389.531643654045,2960,6776.213029805076,0.0038584680000894878,4.585218254556351e-05,0.06882412600089083,4.1237558300749536e-05,0.061897575009425054,0.000376386384411976,0.5649559630023759,0.7713872770000307,0.0,0.0,0.0010127199998350989,0.0,5.7218826119638694e-05,0.08588545800557768,0.7703745570001956,0.12781198700031382,0.5112115499996435,0.776232508999783,0.512151582000115,3.5332390070002475,0.0,4.044450556999891,4.172262544000205,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,1.2245428523900615e-11,1.6422239636065123e-13,1920,802,802,,802,384,32761,2960,201289728,412.57665279725205,4125.766527972521,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,1164,1165,9.201572281506615e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,384,0,384,384,0,0,2,35721,1.2245428523900615e-11,1.6422239636065123e-13,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,1164.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q384,189,1165,1164,25000000,100000000,3000,cufinufft,binned_c1,50,1164,9.201572281506615e-08,pcg,converged,1164,True,0.1,0,11.408548010216704,0.11186206541957099,0.11187803177274831,0,0.1,boxeig,ok,0.000640582336487069,0.7462784220074354,0.000603308174395883,0.7022507149968078,18389.531643654045,2960,4125.766527972521,0.003911722999873746,4.5548811867056085e-05,0.05301881701325328,4.11224089337282e-05,0.04786648399885962,0.00041777462370801095,0.4862896619961248,0.7120350740001413,0.0,0.0,0.001226284000040323,0.0,5.664619759054685e-05,0.06593617399539653,0.710808790000101,0.1524707179996767,0.5121907190000456,0.7171792729996014,0.5120228089999728,2.896268040999985,0.0,3.4084587600000305,3.560929477999707,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,25720,,25720,0,"[90, 90]","[181, 181]",32761,topk,25720,,25720,80000,32761,cheap,30,0.01,,cupy,9.144814122375147e-12,4.1375605493705635e-13,2240,930,930,,930,448,32761,2960,234838016,269.5717789023143,2695.717789023143,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,980,981,8.097537836346498e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,448,0,448,448,0,0,2,35721,9.144814122375147e-12,4.1375605493705635e-13,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,980.0,matern,0.1,1.5,1.0,2085136,3000,btab_boxeig_topk_25720_q448,189,981,980,25000000,100000000,3000,cufinufft,binned_c1,50,980,8.097537836346498e-08,pcg,converged,980,True,0.1,0,11.408548010216704,0.11186206325750193,0.11187802790436459,0,0.1,boxeig,ok,0.0006446422884720893,0.6323940849911196,0.0006556396469431074,0.6425268540042453,18389.531643654045,2960,2695.717789023143,0.0038697580002917675,4.569941325983991e-05,0.04478542499464311,4.1476068372039476e-05,0.04064654700459869,0.00046915628673578256,0.4597731610010669,0.9579207849997147,0.0,0.0,0.0010629270000208635,0.0,5.698626122726377e-05,0.055846536002718494,0.9568578579996938,0.1784314970000196,0.5113130180002372,0.9630253949999315,0.5121327769998061,2.854206245000114,0.0,3.365519263000351,3.543950760000371,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,4.41083620757986e-13,2.7079674923758337e-14,960,418,418,,418,192,35721,0,109737984,2612.493322615389,26124.933226153888,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,498,499,9.102629898014921e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,4.41083620757986e-13,2.7079674923758337e-14,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,498.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q192,189,499,498,25000000,100000000,3000,cufinufft,binned_c1,50,498,9.102629898014921e-08,pcg,converged,498,True,0.1,0,0.0,0.11186214218191515,0.11187811162206926,0,0.1,boxeig,ok,0.0006522109719333527,0.32545327499474297,0.0004380298654482376,0.21813887299322232,0.0,0,26124.933226153888,0.004526544999862381,1.7021949818637995e-05,0.00847693100968172,3.1349110444184825e-05,0.015611857001204044,0.00029203947991641234,0.14543566099837335,0.3588582030001817,0.0,0.0,0.0009137390002251777,0.0,5.6994331327630964e-05,0.02838317700116022,0.3579444639999565,0.08091529800003627,0.5112812809998104,0.3641804379999485,0.5121242680002069,1.2265382260002298,0.0,1.7378195070000402,1.8187348050000764,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,3.038738925899031e-12,3.651164853672263e-14,1280,546,546,,546,256,35721,0,146317312,1216.3487750382803,12163.487750382803,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,339,340,9.672615057677465e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,3.038738925899031e-12,3.651164853672263e-14,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,339.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q256,189,340,339,25000000,100000000,3000,cufinufft,binned_c1,50,339,9.672615057677465e-08,pcg,converged,339,True,0.1,0,0.0,0.11186219266418586,0.11187816193061802,0,0.1,boxeig,ok,0.0006739522705723122,0.22914377199458613,0.0005021355545776497,0.17022395300182325,0.0,0,12163.487750382803,0.004608058000030724,1.740481121329102e-05,0.005900231001305656,3.222666075872764e-05,0.01092483799720867,0.00035256897344584573,0.1195208819981417,0.5092351309995138,0.0,0.0,0.0009229799998138333,0.0,5.841043068336513e-05,0.01980113600166078,0.5083121509997,0.1078043389998129,0.5112134900000456,0.5147725109995918,0.5129194579999421,1.1389762359999622,0.0,1.6501897260000078,1.7579940649998207,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,5.054056970592054e-13,9.428001756378646e-14,1600,674,674,,674,320,35721,0,182896640,677.8084142820876,6778.084142820876,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,264,265,7.708050292975328e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,5.054056970592054e-13,9.428001756378646e-14,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,264.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q320,189,265,264,25000000,100000000,3000,cufinufft,binned_c1,50,264,7.708050292975328e-08,pcg,converged,264,True,0.1,0,0.0,0.11186214838077951,0.11187811918794116,0,0.1,boxeig,ok,0.0006631529962331389,0.17573554400178182,0.0005466845038054915,0.14432470900464978,0.0,0,6778.084142820876,0.004555926000193722,1.738537500876081e-05,0.004589739002312854,3.329208333401436e-05,0.00878911000017979,0.0003955781855996644,0.1044326409983114,0.5944581120002113,0.0,0.0,0.0009400170001754304,0.0,5.856167422969134e-05,0.015460281996638514,0.5935180950000358,0.1330934759998854,0.5114328489999025,0.600104631999784,0.5119782300002953,1.0915687279998565,0.0,1.603001576999759,1.7360950529996444,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,8.390269696984769e-12,2.170678466759636e-13,1920,802,802,,802,384,35721,0,219475968,412.6597073260057,4126.597073260056,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,210,211,7.460865843847773e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,384,0,384,384,0,0,2,35721,8.390269696984769e-12,2.170678466759636e-13,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,210.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q384,189,211,210,25000000,100000000,3000,cufinufft,binned_c1,50,210,7.460865843847773e-08,pcg,converged,210,True,0.1,0,0.0,0.11186214283691062,0.11187811462203252,0,0.1,boxeig,ok,0.0006679261706198459,0.14093242200078748,0.0005984541952394855,0.12567538100029196,0.0,0,4126.597073260056,0.004561006999665551,1.7527828597286274e-05,0.0036808440054301172,3.266460951289489e-05,0.006859567997707927,0.0004478801571189078,0.09405483299497064,0.7353198030000385,0.0,0.0,0.0009129340000981756,0.0,5.818478571633196e-05,0.012218805000429711,0.7344068689999403,0.1594012600003225,0.5115221249998285,0.7411101119996601,0.5121342329998697,1.145232974999999,0.0,1.6567550999998275,1.81615636000015,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,35721,,35721,0,"[94, 94]","[189, 189]",35721,topk,35721,,35721,80000,35721,cheap,30,0.01,,cupy,1.2884977749928085e-11,4.382943418254805e-13,2240,930,930,,930,448,35721,0,256055296,269.666888792418,2696.6688879241797,0.001,boxeig,20000,group_c,50,diag,0.001,50,auto,group_c,boxeig,176,177,8.168729313722758e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,448,0,448,448,0,0,2,35721,1.2884977749928085e-11,4.382943418254805e-13,1e-05,boxeig,99999999.99985805,True,nan,0,0,,nan,0,0,0,0,False,176.0,matern,0.1,1.5,1.0,2274064,3000,btab_boxeig_topk_35721_q448,189,177,176,25000000,100000000,3000,cufinufft,binned_c1,50,176,8.168729313722758e-08,pcg,converged,176,True,0.1,0,0.0,0.11186212125775301,0.11187807782502036,0,0.1,boxeig,ok,0.0006870700621436561,0.12161140099942713,0.0006848710170495244,0.1205372990007163,0.0,0,2696.6688879241797,0.004504919999817503,1.8054579527415626e-05,0.00317760599682515,3.888781252085623e-05,0.006844255003670696,0.0005216969375086675,0.09181866100152547,3.790771144000246,0.0,0.0,0.0009171000001515495,0.0,6.240298299334509e-05,0.010982925006828737,3.7898540440000943,0.18650497199996607,0.5112150310001198,3.796793269999853,0.512986182000077,4.159871436999765,0.0,4.671086467999885,4.857591439999851,1e-07,80000,v7_btab_boxeig
