dataset_stem,n_train,eps,selector_tag,route,method,precompute_mode,top_q,btab_eig_q,btab_active_size_raw,btab_box_size,tail_size,rho_max_T,tail_energy,btab_eig_theta_q1_over_sigma2,btab_eig_eig_residual_max,cg_iters,outer_iters,time_precond_build,time_solve,time_total,time_post_diagnostics,time_total_with_diagnostics,rmse_test
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q192,c1,,192.0,8192.0,10609.0,25112.0,55.20104699172347,204445.1359318253,89487.1164640638,3.4680768325101283e-14,885,885.0,0.3545166360000849,1.838604306000093,2.012900875000014,0.0786630669999794,2.0915639419999934,0.0052614258014559
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q256,c1,,256.0,8192.0,10609.0,25112.0,55.20104699172347,204445.1359318253,45069.62663688516,3.767766189444576e-14,636,636.0,0.4679974890000267,1.5588828829999102,1.7346268389999295,0.1057904770000277,1.8404173159999573,0.005261591693538
synthetic_true_func_2d_ntrain30000000,30000000,1e-05,topk_8192,boxeig,btab_boxeig_topk_8192_q320,c1,,320.0,8192.0,10609.0,25112.0,55.20104699172347,204445.1359318253,26926.69456048473,5.798252375984856e-14,493,493.0,0.5893252579999171,1.4362555270000712,1.6102747790000649,0.1303409869999541,1.740615766000019,0.0052616152703524
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q64,c1,64.0,,,,,,,,,1038,,0.0002863709999019,1.4834649389999868,3.207146757999908,,,0.0005656073047098
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q128,c1,128.0,,,,,,,,,262,,0.0003035610000097,0.3760677729999315,2.291910365999911,,,0.0005658065199371
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q256,c1,256.0,,,,,,,,,8,,0.0003023530000518,0.0125879550000718,2.313022104000084,,,0.0005493454934004
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q320,c1,320.0,,,,,,,,,1,,0.0003086399999574,0.0026078589999087,2.49820925899985,,,0.0004973368101401
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q384,c1,384.0,,,,,,,,,3,,0.0003076689999943,0.0054659690001699,2.6978417660000105,,,0.0005660169639187
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q448,c1,448.0,,,,,,,,,2,,0.0003031950000149,0.0040913450000061,2.892535608000117,,,0.000564865317148
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q64,c1,64.0,,,,,,,,,3000,,0.0002980579999984,4.448668569999882,6.21010805800006,,,0.0017393213071633
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q128,c1,128.0,,,,,,,,,2009,,0.0002953650000563,3.028580922999936,4.984387491000007,,,0.0017390589685197
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q256,c1,256.0,,,,,,,,,963,,0.0003167300001223,1.5619258029998946,3.94070743899988,,,0.0017390334660075
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q320,c1,320.0,,,,,,,,,754,,0.0003057700000681,1.25400989700006,3.86490928000012,,,0.0017390619175279
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q384,c1,384.0,,,,,,,,,589,,0.0003009229999406,1.0236576520001108,3.876598975999968,,,0.0017392186473843
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,eigenpro_pcg,eigenpro_baseline,eigenpro_pcg_q448,c1,448.0,,,,,,,,,489,,0.0003132790000108,0.85961564299987,3.930285741000034,,,0.0017391419418069
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,3304,,,3.473383234000039,7.410754311999995,,,0.0003420763709501
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,plain_cg,cg_baseline,plain_cg,original/default,,,,,,,,,,11282,,,12.286362669000027,15.271517430999891,,,0.0017288248796066
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_1024,inverse,btab_auto_topk_1024,c1,,,1024.0,1225.0,0.0,0.0,0.0,,,3,3.0,0.0403318779999608,0.0474382999998397,1.5476839680000012,5.667400000675116e-05,1.547740642000008,0.0005649883817801
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_2048,inverse,btab_auto_topk_2048,c1,,,2048.0,2601.0,33120.0,16364.323522779074,18906336.02099381,,,522,522.0,0.2038309240001581,1.0309833569999682,2.562011309999889,0.0003479649999462,2.562359274999835,0.0017384330250504
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_20480,boxeig,btab_boxeig_topk_20480_q320,c1,,320.0,20480.0,25921.0,9800.0,61.117451836373945,245733.59308476432,269202.8973693587,1.6235676038799689e-13,892,892.0,0.8930294730000696,2.509234719999995,4.040265866000027,0.1322390420000374,4.1725049080000645,0.001738088480904
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_20480,boxeig,btab_boxeig_topk_20480_q384,c1,,384.0,20480.0,25921.0,9800.0,61.117451836373945,245733.59308476432,172611.0008297926,1.2687464035185134e-13,686,686.0,0.7435691359999055,2.019362289000128,3.548629116000029,0.1567919629999323,3.7054210789999615,0.0017380105610435
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_256,boxeig,btab_boxeig_topk_256_q64,c1,,64.0,256.0,361.0,864.0,41989.68361803287,1369995.9262617128,4512156.210841663,6.671052853628128e-15,1546,1546.0,0.3638991070001793,2.981415316999801,4.480527338000002,0.0272791060001509,4.507806444000153,0.0005591423922202
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q192,c1,,192.0,32768.0,35721.0,0.0,0.0,0.0,894647.8466059166,4.0465180971532345e-14,1140,1140.0,0.4345909040000606,2.4058339250000245,3.9350481159999617,0.0821802899999966,4.017228405999958,0.0017390224478519
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q256,c1,,256.0,32768.0,35721.0,0.0,0.0,0.0,450662.0729567726,4.9709168143287706e-14,812,812.0,0.5047749430000295,1.952570429000161,3.4812529890000405,0.108535171000085,3.5897881600001256,0.0017392453096008
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q320,c1,,320.0,32768.0,35721.0,0.0,0.0,0.0,269203.1646657805,6.809244309801908e-14,632,632.0,0.6278183999997964,1.7964770840001163,3.325652927999954,0.1343473040001299,3.460000232000084,0.001739126882669
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q384,c1,,384.0,32768.0,35721.0,0.0,0.0,0.0,172611.27469039426,2.0869368344901359e-13,510,510.0,0.7530653070000426,1.7222486559999195,3.2522578809998777,0.1602230620001137,3.4124809429999914,0.0017390411388697
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_32768,boxeig,btab_boxeig_topk_32768_q448,c1,,448.0,32768.0,35721.0,0.0,0.0,0.0,120338.04541007533,3.7318347492871643e-13,416,416.0,0.8977773290000641,1.702416921999884,3.23234983999987,0.1839918590001161,3.416341698999986,0.0017392043874541
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q192,c1,,192.0,35721.0,35721.0,0.0,0.0,0.0,894647.8466059169,2.7411898595826448e-14,1169,1169.0,0.362484588000143,2.3793858189999355,3.908401823000077,0.0828599220001251,3.9912617450002017,0.0017389583491277
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q256,c1,,256.0,35721.0,35721.0,0.0,0.0,0.0,450662.0729567728,5.5178042291823104e-14,812,812.0,0.7416165300001012,2.175535259000071,3.705130758999985,0.1060722689999238,3.811203027999909,0.0017392420329151
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q320,c1,,320.0,35721.0,35721.0,0.0,0.0,0.0,269203.1646657805,1.2361783623146562e-13,634,634.0,2.4981285170001684,3.686983156999986,5.216648095999972,0.1353956049999851,5.352043700999957,0.0017391426541165
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q384,c1,,384.0,35721.0,35721.0,0.0,0.0,0.0,172611.27469039467,2.4636195022222753e-13,502,502.0,2.2622354449999875,3.236348313000008,4.765848780000169,0.1612492289998499,4.927098009000019,0.0017390719813706
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_35721,boxeig,btab_boxeig_topk_35721_q448,c1,,448.0,35721.0,35721.0,0.0,0.0,0.0,120338.04541007533,3.968888977150784e-13,410,410.0,4.629733606000173,5.455393440999842,6.985366152999859,0.1870085120001476,7.172374665000007,0.0017394817386356
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_4096,inverse,btab_auto_topk_4096,c1,,,4096.0,5329.0,30392.0,2951.563401371989,6372419.880379709,,,246,246.0,0.8764626209999733,1.3324985439999182,2.862830654999925,0.0003089669999098,2.863139621999835,0.0017384730847576
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_512,boxeig,btab_boxeig_topk_512_q128,c1,,128.0,512.0,625.0,600.0,248.7941398093209,7451.295978545698,212670.49793249945,1.324816277094367e-13,497,497.0,0.2995386239999789,1.1535106159999486,2.652987510999992,0.0515829960002065,2.704570507000198,0.0005642803840528
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_512,inverse,btab_auto_topk_512,c1,,,512.0,625.0,600.0,248.7941398093209,7451.295978545698,,,79,79.0,0.0118136779999531,0.1558056530000158,1.6552578010000616,0.0001517870000498,1.6554095880001114,0.0005649614805088
synthetic_true_func_2d_ntrain300000000,300000000,1e-05,topk_768,boxeig,btab_boxeig_topk_768_q128,c1,,128.0,768.0,961.0,264.0,0.3868140743360568,10.924850578839887,212674.05757085807,9.813676880518241e-14,360,360.0,0.5971210840000367,1.2667470599999433,2.76606118299992,0.0513419769999927,2.8174031599999125,0.0005656964856698
