M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,coord_nystrom_gamma,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_block_size,eig_n_iter,eig_nystrom_kernel_s,eig_residual_cols_rel,eig_residual_fro,eig_residual_fro_rel,eig_residual_max,eig_residual_median,eigen_apply_A_block_calls,eigen_n_matvec,eigen_t_matvec_avg,eigen_t_matvec_total,eps,exact_apply_mode,gamma,has_nufft,injected_eps_coord_topq,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,lambda1_coord_nystrom,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,precond_kind,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,surrogate_tag,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_coord_topq,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_eigenspace,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,top_q,v1_maxiter,version
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,1.0121382079676191e-13,5.771656580816091e-15,1280,546,546,,546,256,21025,14696,86122496,4196.3182379298,41963.18237929799,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1495,1496,9.803915008531204e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain30000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,,,,,,,1.0121382079676191e-13,5.771656580816091e-15,,,,,1e-05,boxeig,29999999.999959644,True,,nan,0,0,,nan,0,0,0,0,False,1495.0,matern,0.1,1.5,1.0,,1336336,3000,btab_boxeig_topk_16384_q256,189,1496,1495,7500000,30000000,3000,cufinufft,binned_c1,50,1495,9.803915008531204e-08,pcg,converged,1495,,True,0.1,0,10.25414177370542,0.02785675833496121,0.027875923297201254,0,0.1,boxeig,ok,,0.0006350933669789307,0.9500996770004804,0.00044135940066845317,0.6598323039993375,48256.932844046794,14696,,41963.18237929799,0.0030609860000367917,4.5190535116112445e-05,0.0675598499985881,4.00141331084284e-05,0.05982112899710046,0.0002576910816043533,0.38524816699850817,0.46828844000015124,0.0,0.0,0.0010217470000952744,0.0,5.6735628092297266e-05,0.08481976399798441,0.46726669300005597,,0.10186106900005143,0.17618338700003733,0.47207200400021065,0.1603857100001278,3.0063015449998147,0.0,3.182484931999852,3.2843460009999035,1e-07,,80000,v7_btab_boxeig
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,5060,5061,9.515686831801526e-08,,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,,,,,,,,,0,0,,,1e-05,,,True,,,,,,,,,,,False,5060.0,matern,0.1,1.5,1.0,,,80000,plain_cg,189,5061,,2500000,10000000,3000,cufinufft,cufinufft,,,,,,,,True,0.1,0,,0.02864633501554966,0.028508693333075086,0,,,ok,,0.0006412913483499366,3.2455755139990288,,,,,,,,,,,,,,,,,,,,,,,,0.1248140110001259,,0.055942216999937955,5.510906788000057,,5.635721500000045,,1e-07,,80000,v1
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,1714,1715,9.994832750043221e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,72,3,nan,,14672.187700859433,0.010094693976961201,,,5,352,0.0005155607461929322,0.18147738265991212,1e-05,,,True,[],,,,,,,,,,False,1714.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q64,189,1715,1714,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.028615028943852813,0.028477293822075648,0,,,ok,,0.0006625757241974242,1.1363173669985827,0.00019403077129503726,0.3325687419996939,,,[],,,,,,,,,,,,,,,,,0.22299829299981866,,0.0859532819999913,0.00033207800015588873,0.056086447999859956,2.5769156549999934,,2.8861993079999593,,1e-07,64,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,921,922,8.974870888740396e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,136,3,nan,,5562.389849978541,0.00381458575259589,,,5,672,0.0005252373218536377,0.35295948028564456,1e-05,,,True,[],,,,,,,,,,False,921.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q128,189,922,921,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.028615034826819062,0.028477301329931398,0,,,ok,,0.0006551132765725491,0.6040144409998902,0.000216239892506367,0.199156940998364,,,[],,,,,,,,,,,,,,,,,0.4249064370001179,,0.08496532599997408,0.0003242919999593141,0.05361513899993042,1.394517247000067,,1.9047133020001183,,1e-07,128,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,615,616,9.543484180353679e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,200,3,nan,,2897.699885035994,0.0019865490771753458,,,5,992,0.0005147385751047443,0.5106206665039063,1e-05,,,True,[],,,,,,,,,,False,615.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q192,189,616,615,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.028615040284628548,0.028477303892391958,0,,,ok,,0.0006497351022729122,0.4002368230001139,0.00026623210894241513,0.1637327469995853,,,[],,,,,,,,,,,,,,,,,0.6168615830001727,,0.0851825459999418,0.00031189599985737004,0.053588765999847965,0.9585760730001311,,1.660932098000103,,1e-07,192,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,444,445,9.620589634198426e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,264,3,nan,,1768.4725763139782,0.0012123141115920652,,,5,1312,0.0005409186293439168,0.7096852416992188,1e-05,,,True,[],,,,,,,,,,False,444.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q256,189,445,444,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.028615049990252543,0.028477313907995083,0,,,ok,,0.0006385286696610585,0.284145257999171,0.00032667096171671965,0.14504190700222352,,,[],,,,,,,,,,,,,,,,,0.8475728169999002,,0.07335619100012991,0.0003029350000360864,0.05318956100018113,0.7109160949999023,,1.6321480379999684,,1e-07,256,80000,v3
35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,group_a,,,,,,group_a,,347,348,9.506588658808732e-08,,,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,,,,,,,,2,35721,328,3,nan,,1169.544487736021,0.0008017235519581575,,,5,1632,0.0005509383538190056,0.8991313934326172,1e-05,,,True,[],,,,,,,,,,False,347.0,matern,0.1,1.5,1.0,nan,,3000,eigenpro_pcg_q320,189,348,347,2500000,10000000,3000,cufinufft,binned_c1,,,,,,,full_eigenpro,True,0.1,0,,0.02861504919006919,0.028477316078716834,0,,,ok,,0.0006467154137905824,0.22505696399912267,0.0003754331786804903,0.13027531300213013,,,[],,,,,,,,,,,,,,,,,1.0731665829998747,,0.07364762900010646,0.0003320460000395542,0.0539153869999609,0.5783244350000132,,1.7254706930000339,,1e-07,320,80000,v3
35721,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,1058,1059,9.860306018892832e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.999986725,True,,nan,0,50,diag,0.001,0,0,0,6250000,False,1058.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_512,189,1059,1058,2500000,10000000,3000,cufinufft,binned_c1,50,1058,9.860306018892832e-08,pcg,converged,1058,,True,0.1,0,13135.187774165437,0.02861500910278573,0.028477273435611454,0,0.1,exact,ok,,0.0006398051331462731,0.6775536360019032,0.00025983074196500377,0.274900924998974,4628908.00470508,35096,,,0.0015671829999064357,4.4996212663409615e-05,0.04760599299788737,4.048496030348675e-05,0.04283308800108898,7.586802930148315e-05,0.08026837500096917,0.012333143999967433,0.009216156000093179,0.0012909160000162956,0.0,0.0015543580000212387,5.632516351138748e-05,0.059592022995047955,,,0.00029407500005618203,0.08109840999986773,0.014892052000050171,0.053334369000140214,1.6250438600000052,0.0002717139998367202,1.706142269999873,1.7064363449999291,1e-07,,80000,v6_btab
35721,expanded_box,topk,728,,728,0,"[15, 15]","[31, 31]",961,topk,728,,728,80000,961,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,736,737,9.703073693363804e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.999986725,True,,nan,0,50,diag,0.001,0,0,0,14776336,False,736.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_728,189,737,736,2500000,10000000,3000,cufinufft,binned_c1,50,736,9.703073693363804e-08,pcg,converged,736,,True,0.1,0,5269.586962165138,0.028615013989498995,0.028477278730354688,0,0.1,exact,ok,,0.0006328652347313497,0.46642167799700474,0.0002674552228259833,0.1968470439999237,2604782.9386791,34760,,,0.0015121290000479348,4.4998519018937934e-05,0.03311890999793832,4.031212907492595e-05,0.029669726999145496,8.399153125074453e-05,0.061817767000547974,0.026207893999981025,0.020942733000083535,0.002713562000053571,0.0,0.0022541069999988395,5.611176767178242e-05,0.04129826100643186,,,0.0002890719999868452,0.08525878900013595,0.02868012999988423,0.05346152499987511,1.1432823679999728,0.0002974919998450787,1.2285411570001088,1.2288302290000956,1e-07,,80000,v6_btab
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,542,543,9.712469233868176e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.999986725,True,,nan,0,50,diag,0.001,0,0,0,29986576,False,542.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_1024,189,543,542,2500000,10000000,3000,cufinufft,binned_c1,50,542,9.712469233868176e-08,pcg,converged,542,,True,0.1,0,2401.5196295323567,0.028615014427068177,0.028477277619900005,0,0.1,exact,ok,,0.0006352366629862462,0.34493350800153166,0.0002786844944676547,0.15104699600146887,1592437.4207634893,34352,,,0.0014938360000087414,4.422072508844552e-05,0.02396763299793747,4.065197048336689e-05,0.022033368001984854,9.629609962548214e-05,0.05219248599701132,0.05132534999984273,0.044131574999937584,0.003774524999926143,0.0,0.0028999189999012742,5.557517343233512e-05,0.030121744000325634,,,0.00028384100005496293,0.07526315899986002,0.053710835999936535,0.05363597300015499,0.8855773259999751,0.0005193310000777274,0.9608404849998351,0.9611243259998901,1e-07,,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,300,301,9.975565990303279e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.999986725,True,,nan,0,50,diag,0.001,0,0,0,108243216,False,300.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_2048,189,301,300,2500000,10000000,3000,cufinufft,binned_c1,50,300,9.975565990303279e-08,pcg,converged,300,,True,0.1,0,545.4774512433136,0.02861501428710033,0.028477279830740557,0,0.1,exact,ok,,0.0006370927740815667,0.19176492499855158,0.00033896262333049285,0.10168878699914785,630211.2012771419,33120,,,0.0016826279997985694,4.532678333210545e-05,0.013598034999631636,4.158877332808212e-05,0.012476631998424637,0.00015443981666673305,0.046331945000019914,0.20553061399982653,0.18281306699987,0.014140831999839065,0.0,0.006994344000077035,5.5607936658361723e-05,0.016682380997508517,,,0.0002721790001487534,0.07310421700003644,0.20817089499996655,0.053265426000052685,0.6880843199999163,0.001582371000040439,0.7611885369999527,0.7614607160001015,1e-07,,80000,v6_btab
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,154,155,9.71968898275989e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,,,,,,,,,,,1e-05,inverse,9999999.999986725,True,,nan,0,50,diag,0.001,0,0,0,454371856,False,154.0,matern,0.1,1.5,1.0,,0,3000,btab_auto_topk_4096,189,155,154,2500000,10000000,3000,cufinufft,binned_c1,50,154,9.71968898275989e-08,pcg,converged,154,,True,0.1,0,98.38544680280414,0.028615011589825406,0.028477277222188718,0,0.1,exact,ok,,0.0006454015935574834,0.10003724700140992,0.0006043355389710524,0.09306767300154206,212413.99621084624,30392,,,0.0018696089998684329,4.494342857328007e-05,0.006921288000285131,4.374624674043147e-05,0.006736921998026446,0.0004155657727403798,0.06399712900201848,0.8846415160001015,0.7587724960001196,0.09495398800004295,0.0,0.024859508999952595,5.653217532677421e-05,0.008705955000323229,,,0.000279213000112577,0.07315806099995825,0.8875298400000702,0.0532289350001065,1.1778434679999918,0.006055522999986351,1.25100152899995,1.2512807420000627,1e-07,,80000,v6_btab
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,cupy,3.4256902813440026e-15,1.0755794404674921e-15,320,162,162,,162,64,1369,34352,1402880,25653.123625574095,256531.23625574095,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,2895,2896,9.805849784832337e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,64,0,64,64,0,0,2,35721,,,,,,,3.4256902813440026e-15,1.0755794404674921e-15,,,,,1e-05,boxeig,9999999.999986725,True,,nan,0,0,,nan,0,0,0,0,False,2895.0,matern,0.1,1.5,1.0,,85264,3000,btab_boxeig_topk_1024_q64,189,2896,2895,2500000,10000000,3000,cufinufft,binned_c1,50,2895,9.805849784832337e-08,pcg,converged,2895,,True,0.1,0,2401.5196295323567,0.02861499789453783,0.02847726841883274,0,0.1,boxeig,ok,,0.000642039309737272,1.85934584099914,0.0004253257257330472,1.2313179759971717,1592437.4207634893,34352,,256531.23625574095,0.0014944629999718018,4.5935759585902945e-05,0.13298402400118903,3.92744822125829e-05,0.11369962600542749,0.00024136590431829256,0.698754293001457,0.12510000099996432,0.0,0.0,0.000989462999996249,0.0,5.722039516274416e-05,0.16565304399614433,0.12411053799996807,,0.026192490000084945,0.07335947199999282,0.12706144000003405,0.05558398599987413,5.034793039000078,0.0,5.108152511000071,5.134345001000156,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,cupy,9.750199434748122e-15,1.6266506627263206e-15,640,290,290,,290,128,1369,34352,2805760,6537.876525704515,65378.76525704515,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1638,1639,9.946085418036049e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,35721,,,,,,,9.750199434748122e-15,1.6266506627263206e-15,,,,,1e-05,boxeig,9999999.999986725,True,,nan,0,0,,nan,0,0,0,0,False,1638.0,matern,0.1,1.5,1.0,,85264,3000,btab_boxeig_topk_1024_q128,189,1639,1638,2500000,10000000,3000,cufinufft,binned_c1,50,1638,9.946085418036049e-08,pcg,converged,1638,,True,0.1,0,2401.5196295323567,0.028614998371122243,0.028477265690816333,0,0.1,boxeig,ok,,0.0006401527315418711,1.0492103269971267,0.00042379104822804474,0.6941697369975373,1592437.4207634893,34352,,65378.76525704515,0.001536426000029678,4.5767109281435935e-05,0.07496652500299206,3.942775885194869e-05,0.06458266899949194,0.00023917389560643815,0.3917668410033457,0.2338237870001194,0.0,0.0,0.001001881000092908,0.0,5.7573667275683987e-05,0.09430566699757037,0.2328219060000265,,0.05055951000008463,0.08514281400016444,0.23583222699994622,0.05527546099983738,2.999871254000027,0.0,3.0850140680001914,3.135573578000276,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,4.253607599509657e-15,1.0860629796883455e-15,320,162,162,,162,64,2601,33120,2664448,25703.1392502534,257031.392502534,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,3000,3001,1.5048283030962363e-07,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,64,0,64,64,0,0,2,35721,,,,,,,4.253607599509657e-15,1.0860629796883455e-15,,,,,1e-05,boxeig,9999999.999986725,True,,nan,0,0,,nan,0,0,0,0,False,3000.0,matern,0.1,1.5,1.0,,163216,3000,btab_boxeig_topk_2048_q64,189,3001,3001,2500000,10000000,3000,cufinufft,binned_c1,50,3000,1.5048283030962363e-07,pcg,maxiter,3001,,True,0.1,0,545.4774512433136,0.028615037838990165,0.02847730515194415,0,0.1,boxeig,ok,,0.0006383219836716877,1.9156042729987348,0.0004227717780741271,1.2687381060004554,630211.2012771419,33120,,257031.392502534,0.0016248090000772208,4.5861110294471934e-05,0.13762919199371026,3.937156081567672e-05,0.11815405400784584,0.0002381702965708517,0.714749060009126,0.12474976299995433,0.0,0.0,0.0009706830001050548,0.0,5.735291503099584e-05,0.17211609800801853,0.12377907999984927,,0.02645203599990964,0.08399482000004355,0.12683209200008605,0.0557606280001437,5.1895012519999,0.0,5.2734960719999435,5.299948107999853,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,8.890385732800521e-15,1.671638852713486e-15,640,290,290,,290,128,2601,33120,5328896,6563.62164565157,65636.2164565157,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1706,1707,9.372830323107799e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,35721,,,,,,,8.890385732800521e-15,1.671638852713486e-15,,,,,1e-05,boxeig,9999999.999986725,True,,nan,0,0,,nan,0,0,0,0,False,1706.0,matern,0.1,1.5,1.0,,163216,3000,btab_boxeig_topk_2048_q128,189,1707,1706,2500000,10000000,3000,cufinufft,binned_c1,50,1706,9.372830323107799e-08,pcg,converged,1706,,True,0.1,0,545.4774512433136,0.028614991605825445,0.0284772560259859,0,0.1,boxeig,ok,,0.0006498782103099511,1.1093421049990866,0.0004274873118382924,0.7292933539961268,630211.2012771419,33120,,65636.2164565157,0.0016370939999887923,4.617388804339603e-05,0.07877265300203362,3.9458766706545685e-05,0.06731665600136694,0.00024226767116307998,0.41330864700421444,0.25932935199989515,0.0,0.0,0.0009852979999322997,0.0,5.7594330596465606e-05,0.09825592799757032,0.25834405399996285,,0.05268529800014221,0.08514141600016956,0.26140765800005283,0.055740667000009125,3.177999196999963,0.0,3.2631406130001324,3.3158259110002746,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,2.8023419292036888e-14,2.7664129043229138e-15,960,418,418,,418,192,2601,33120,7993344,2708.3721035753506,27083.721035753504,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1181,1182,9.667175560159449e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,2.8023419292036888e-14,2.7664129043229138e-15,,,,,1e-05,boxeig,9999999.999986725,True,,nan,0,0,,nan,0,0,0,0,False,1181.0,matern,0.1,1.5,1.0,,163216,3000,btab_boxeig_topk_2048_q192,189,1182,1181,2500000,10000000,3000,cufinufft,binned_c1,50,1181,9.667175560159449e-08,pcg,converged,1181,,True,0.1,0,545.4774512433136,0.028615002491610045,0.028477264682962,0,0.1,boxeig,ok,,0.0006452927089713937,0.7627359820041875,0.00041576371294892444,0.4910169449926798,630211.2012771419,33120,,27083.721035753504,0.001641243999983999,4.604198729551423e-05,0.05437558699600231,3.8745840817091946e-05,0.04575883800498559,0.00023235433785004107,0.2744104730008985,0.35657543599995734,0.0,0.0,0.000993891000007352,0.0,5.696466553862724e-05,0.06727527000111877,0.35558154499995,,0.0757664999998724,0.08513858399987839,0.3587176420001015,0.05550617800008695,2.355182847999913,0.0,2.4403214319997915,2.516087931999664,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,1.1557129902024635e-14,1.6353389862571256e-15,640,290,290,,290,128,5329,30392,10915840,6565.271098656905,65652.71098656904,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1785,1786,9.755921485790168e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,128,0,128,128,0,0,2,35721,,,,,,,1.1557129902024635e-14,1.6353389862571256e-15,,,,,1e-05,boxeig,9999999.999986725,True,,nan,0,0,,nan,0,0,0,0,False,1785.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q128,189,1786,1785,2500000,10000000,3000,cufinufft,binned_c1,50,1785,9.755921485790168e-08,pcg,converged,1785,,True,0.1,0,98.38544680280414,0.028615059731147224,0.02847732741433243,0,0.1,boxeig,ok,,0.0006340028896965828,1.132329160998097,0.0004214200778712976,0.7522348390002662,212413.99621084624,30392,,65652.71098656904,0.0018585679999887361,4.5610587674581584e-05,0.08141489899912813,3.8905973669312285e-05,0.06944716299972242,0.00023926485322302572,0.4270877630031009,0.239310216000149,0.0,0.0,0.0010672870000689727,0.0,5.6022388798355524e-05,0.09999996400506461,0.23824292900008004,,0.05196720100002494,0.08518445300001076,0.24162849300000744,0.055423991999987265,3.2260276750000685,0.0,3.3112121280000792,3.363179329000104,1e-07,,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,2.1085678568727935e-14,3.1485492273036257e-15,960,418,418,,418,192,5329,30392,16373760,2718.6302328394654,27186.302328394653,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1216,1217,9.78378292031041e-08,0,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,,,,,,,2.1085678568727935e-14,3.1485492273036257e-15,,,,,1e-05,boxeig,9999999.999986725,True,,nan,0,0,,nan,0,0,0,0,False,1216.0,matern,0.1,1.5,1.0,,336400,3000,btab_boxeig_topk_4096_q192,189,1217,1216,2500000,10000000,3000,cufinufft,binned_c1,50,1216,9.78378292031041e-08,pcg,converged,1216,,True,0.1,0,98.38544680280414,0.02861505132544943,0.028477318210373075,0,0.1,boxeig,ok,,0.0006469155899742595,0.7872962729986739,0.00042966382976186273,0.5224712169904251,212413.99621084624,30392,,27186.302328394653,0.0018525800001043535,4.619627467050691e-05,0.0561746699993364,3.955209786336187e-05,0.04809535100184803,0.0002449761529597083,0.2978910019990053,0.3625547419999293,0.0,0.0,0.0010151189999305643,0.0,5.695055592120094e-05,0.06925187600018035,0.36153962299999876,,0.08113860000003115,0.0852507429999605,0.36490543900004013,0.055727732999912405,2.4403759310000623,0.0,2.525626674000023,2.606765274000054,1e-07,,80000,v7_btab_boxeig
