M,S_kind,active_mode,active_size,active_tau,active_topk,box_memory_bytes,box_radii,box_shape,box_size,btab_active_mode,btab_active_size_raw,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_median,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_eig_matvec,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_T,btab_eig_storage_bytes,btab_eig_theta_q1,btab_eig_theta_q1_over_sigma2,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_n_matvec,cg_relres,chol_memory_bytes,chunk_size,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_A_matvec,diagnostic_n_eig_matvec,diagnostic_n_matvec,diagnostic_n_power_iter,diagnostic_n_precond,dim,efgp_matrix_dim,eig_residual_max,eig_residual_median,eps,exact_apply_mode,gamma,has_nufft,inner_last_relres,inner_max_iters,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_matvec,inner_total_precond,inverse_memory_bytes,is_warmup,iterations,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,local_fft_memory_bytes,maxiter,method,mtot,n_matvec,n_precond,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,outer_gmres_restart,outer_iters,outer_relres,outer_solver,outer_status,precond_apply_calls,profile_components,reg_lambda,repeat_idx,rho_max_T,rmse_test,rmse_train,run_seed,sigma2_equiv_reg_lambda,solve_mode,status,t_matvec_avg,t_matvec_total,t_precond_avg,t_precond_total,tail_energy,tail_size,theta_q1_over_sigma2,time_active_set,time_box_gather_avg,time_box_gather_total,time_box_scatter_avg,time_box_scatter_total,time_box_solve_avg,time_box_solve_total,time_build_Ag,time_build_box_matrix,time_build_inverse,time_build_local_fft,time_cholesky,time_diag_avg,time_diag_total,time_eig_setup,time_post_diagnostics,time_precompute,time_precond_build,time_predict,time_solve,time_symmetrize_regularize,time_total,time_total_with_diagnostics,tol,v1_maxiter,version
35721,expanded_box,topk,512,,512,0,"[12, 12]","[25, 25]",625,topk,512,,512,80000,625,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,1058,1059,9.779810984231782e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,9999999.999986725,True,nan,0,50,diag,0.001,0,0,0,6250000,False,1058.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_512,189,1059,1058,2500000,10000000,3000,cufinufft,binned_c1,50,1058,9.779810984231782e-08,pcg,converged,1058,True,0.1,0,13135.187774165437,0.028615009036796663,0.028477273385421803,0,0.1,exact,ok,0.0006351558460795361,0.6726300409982287,0.0002608801209760796,0.2760111679926922,4628908.00470508,35096,,0.001412631000221154,4.404126370995045e-05,0.04659565700512758,4.142690264950854e-05,0.04382966300318003,7.584506994222836e-05,0.08024408399887761,0.01139609499978178,0.008740401000068232,0.0011045389996979793,0.0,0.001329376000285265,5.6513706995453364e-05,0.059791502001189656,,0.0002739320002547174,0.07269586800020988,0.013703836999866326,0.053186129000096116,1.613801432999935,0.00022177899973030435,1.686497301000145,1.6867712330003997,1e-07,80000,v6_btab
35721,expanded_box,topk,728,,728,0,"[15, 15]","[31, 31]",961,topk,728,,728,80000,961,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,736,737,9.702901145976881e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,9999999.999986725,True,nan,0,50,diag,0.001,0,0,0,14776336,False,736.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_728,189,737,736,2500000,10000000,3000,cufinufft,binned_c1,50,736,9.702901145976881e-08,pcg,converged,736,True,0.1,0,5269.586962165138,0.02861501404447059,0.02847727872183324,0,0.1,exact,ok,0.0006383372523730305,0.4704545549989234,0.0002697912608686406,0.19856636799931948,2604782.9386791,34760,,0.001448945999982243,4.514682064607116e-05,0.033228059995508374,4.125500814891241e-05,0.030363685997599532,8.380584103445906e-05,0.06168109900136187,0.02511297499995635,0.020138441999733914,0.002553871000145591,0.0,0.002129646999946999,5.621120244578161e-05,0.041371445000095264,,0.0002907839998442796,0.08186656399993808,0.027483839000069565,0.05291718100033904,1.1531499679999797,0.00029101500012984616,1.2350165319999178,1.235307315999762,1e-07,80000,v6_btab
35721,expanded_box,topk,1024,,1024,0,"[18, 18]","[37, 37]",1369,topk,1024,,1024,80000,1369,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,543,544,8.998288476822497e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,9999999.999986725,True,nan,0,50,diag,0.001,0,0,0,29986576,False,543.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_1024,189,544,543,2500000,10000000,3000,cufinufft,binned_c1,50,543,8.998288476822497e-08,pcg,converged,543,True,0.1,0,2401.5196295323567,0.02861501583042792,0.02847727876234437,0,0.1,exact,ok,0.0006386994944842387,0.3474525249994258,0.0002833731915201745,0.15387164299545475,1592437.4207634893,34352,,0.001480040999922494,4.4437005523981414e-05,0.024129293999521906,4.1656427237089276e-05,0.022619439989739476,9.694417495795101e-05,0.0526406870021674,0.05066509500011307,0.043806801000300766,0.0035864189999301743,0.0,0.002729111999997258,5.701292633532514e-05,0.03095801900008155,,0.0002646010002536059,0.07265996900014215,0.05306596999980684,0.052937588000077085,0.8942541119999987,0.0005427629998848715,0.9669140810001409,0.9671786820003945,1e-07,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,300,301,9.655984375572794e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,9999999.999986725,True,nan,0,50,diag,0.001,0,0,0,108243216,False,300.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_2048,189,301,300,2500000,10000000,3000,cufinufft,binned_c1,50,300,9.655984375572794e-08,pcg,converged,300,True,0.1,0,545.4774512433136,0.028615013309351702,0.028477279036955856,0,0.1,exact,ok,0.0006317860265699586,0.19016759399755756,0.000339925136668171,0.10197754100045131,630211.2012771419,33120,,0.0015951359996506653,4.4238499993601486e-05,0.013271549998080445,4.205530666695267e-05,0.012616592000085802,0.00015518319666625756,0.04655495899987727,0.20250977299974693,0.17991196999992098,0.014080776999890077,0.0,0.006945169000118767,5.579635333560873e-05,0.01673890600068262,,0.00028357299970593886,0.07255204000011872,0.20502179400000387,0.05298562899997705,0.6831315659997017,0.0015718569998171006,0.7556836059998204,0.7559671789995264,1e-07,80000,v6_btab
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,153,154,9.8499733759879e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,0,0,0,0,0,0,2,35721,,,1e-05,inverse,9999999.999986725,True,nan,0,50,diag,0.001,0,0,0,454371856,False,153.0,matern,0.1,1.5,1.0,0,3000,btab_auto_topk_4096,189,154,153,2500000,10000000,3000,cufinufft,binned_c1,50,153,9.8499733759879e-08,pcg,converged,153,True,0.1,0,98.38544680280414,0.028615009436506036,0.028477275856862536,0,0.1,exact,ok,0.0006411631948199042,0.09873913200226525,0.0006084597516330617,0.09309434199985844,212413.99621084624,30392,,0.001813881000089168,4.5164915028935926e-05,0.006910231999427197,4.4842470570490616e-05,0.006860897997285065,0.0004183527973919791,0.0640079780009728,0.8719356009996773,0.7463821829996959,0.09479107899960582,0.0,0.02470989300036308,5.5880267957357265e-05,0.008549680997475662,,0.00024137000036716927,0.07309201299995038,0.8747142770002938,0.05291427400015891,1.1626711059998343,0.006052446000012424,1.2357631189997846,1.2360044890001518,1e-07,80000,v6_btab
35721,expanded_box,topk,2048,,2048,0,"[25, 25]","[51, 51]",2601,topk,2048,,2048,80000,2601,cheap,30,0.01,,cupy,5.879897643318529e-14,3.4259484807833916e-15,960,418,418,,418,192,2601,33120,7993344,2708.3721035753506,27083.721035753504,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1172,1173,9.88655510872069e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,5.879897643318529e-14,3.4259484807833916e-15,1e-05,boxeig,9999999.999986725,True,nan,0,0,,nan,0,0,0,0,False,1172.0,matern,0.1,1.5,1.0,163216,3000,btab_boxeig_topk_2048_q192,189,1173,1172,2500000,10000000,3000,cufinufft,binned_c1,50,1172,9.88655510872069e-08,pcg,converged,1172,True,0.1,0,545.4774512433136,0.0286150067545564,0.02847726817886763,0,0.1,boxeig,ok,0.0006410046402370217,0.7518984429980264,0.0004148631322428665,0.48621959098863954,630211.2012771419,33120,27083.721035753504,0.0015779919999658887,4.4903024742202604e-05,0.05262634499786145,3.926540187463684e-05,0.04601905099707437,0.000233004021326122,0.273080712994215,0.34537498999998206,0.0,0.0,0.0009636340000724886,0.0,5.604382166817579e-05,0.06568335899510203,0.3444113559999096,0.0742301469999802,0.07267454300017562,0.34740394000027663,0.05493355699991298,2.3144681769999806,0.0,2.3871427200001563,2.4613728670001365,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,1.7737312720788482e-14,2.662931127601277e-15,960,418,418,,418,192,5329,30392,16373760,2718.6302328394645,27186.302328394642,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1216,1217,9.791325847100185e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,1.7737312720788482e-14,2.662931127601277e-15,1e-05,boxeig,9999999.999986725,True,nan,0,0,,nan,0,0,0,0,False,1216.0,matern,0.1,1.5,1.0,336400,3000,btab_boxeig_topk_4096_q192,189,1217,1216,2500000,10000000,3000,cufinufft,binned_c1,50,1216,9.791325847100185e-08,pcg,converged,1216,True,0.1,0,98.38544680280414,0.02861505137445039,0.028477318262494822,0,0.1,boxeig,ok,0.000636577495482336,0.7747148120020029,0.00042556744243352353,0.5174900099991646,212413.99621084624,30392,27186.302328394642,0.0017976730000555108,4.531970970477136e-05,0.05510876700100198,3.937306824453619e-05,0.04787765098535601,0.00024288036677127796,0.295342525993874,0.35189239000010275,0.0,0.0,0.000973131000137073,0.0,5.584900492893116e-05,0.06791238999358029,0.3509192589999657,0.07696973299971432,0.08434636599986334,0.35411771400004,0.05498818800015215,2.402417178000178,0.0,2.4867635440000413,2.5637332769997556,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,4096,,4096,0,"[36, 36]","[73, 73]",5329,topk,4096,,4096,80000,5329,cheap,30,0.01,,cupy,8.619066302330613e-14,4.649936393180818e-15,1280,546,546,,546,256,5329,30392,21831680,1398.703078969327,13987.030789693268,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,873,874,9.690102343450446e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,8.619066302330613e-14,4.649936393180818e-15,1e-05,boxeig,9999999.999986725,True,nan,0,0,,nan,0,0,0,0,False,873.0,matern,0.1,1.5,1.0,336400,3000,btab_boxeig_topk_4096_q256,189,874,873,2500000,10000000,3000,cufinufft,binned_c1,50,873,9.690102343450446e-08,pcg,converged,873,True,0.1,0,98.38544680280414,0.028615057942047183,0.0284773218351191,0,0.1,boxeig,ok,0.0006463141167052143,0.5648785380003574,0.0004352065097387647,0.37993528300194157,212413.99621084624,30392,13987.030789693268,0.001789689999895927,4.657938373572807e-05,0.040663802001290605,4.067069874077582e-05,0.03550552000069729,0.00024793304124824667,0.21644554500971935,1.774558242999774,0.0,0.0,0.0009769439998308371,0.0,5.730181443247455e-05,0.050024483999550284,1.773581298999943,0.1024071400001958,0.08432014800018806,1.77684592300011,0.055355841999698896,3.2740636319999794,0.0,3.3583837800001675,3.4607909200003633,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,1.742842114538262e-14,2.7820488610045234e-15,960,418,418,,418,192,10609,25112,32593920,2719.558135617733,27195.58135617733,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1257,1258,9.432712302261566e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,1.742842114538262e-14,2.7820488610045234e-15,1e-05,boxeig,9999999.999986725,True,nan,0,0,,nan,0,0,0,0,False,1257.0,matern,0.1,1.5,1.0,672400,3000,btab_boxeig_topk_8192_q192,189,1258,1257,2500000,10000000,3000,cufinufft,binned_c1,50,1257,9.432712302261566e-08,pcg,converged,1257,True,0.1,0,18.400350798221424,0.02861503586343036,0.028477296743757832,0,0.1,boxeig,ok,0.0006392672003087051,0.8041981379883509,0.0004284890540944897,0.5386107409967735,68148.38536115935,25112,27195.58135617733,0.002172221999899193,4.5393847252717424e-05,0.0570600659966658,3.993442959919744e-05,0.05019757800619118,0.00024473905409957394,0.30763699100316444,0.3541476099999272,0.0,0.0,0.0010186869999415649,0.0,5.6064572798359854e-05,0.07047316800753833,0.35312892299998566,0.07822742100006508,0.08461178700008531,0.35681843799966373,0.055003530999783834,2.4846701960000246,0.0,2.56928198300011,2.647509404000175,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,6.605678386506976e-14,5.2524874121556886e-15,1280,546,546,,546,256,10609,25112,43458560,1399.5381047977166,13995.381047977166,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,906,907,9.845878215618157e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,6.605678386506976e-14,5.2524874121556886e-15,1e-05,boxeig,9999999.999986725,True,nan,0,0,,nan,0,0,0,0,False,906.0,matern,0.1,1.5,1.0,672400,3000,btab_boxeig_topk_8192_q256,189,907,906,2500000,10000000,3000,cufinufft,binned_c1,50,906,9.845878215618157e-08,pcg,converged,906,True,0.1,0,18.400350798221424,0.02861503836999675,0.0284772986826205,0,0.1,boxeig,ok,0.0006423682271257246,0.5826279820030322,0.00041958067107435767,0.38014008799336807,68148.38536115935,25112,13995.381047977166,0.0021855889999642386,4.5153692043406155e-05,0.04090924499132598,3.951499449109102e-05,0.035800585008928465,0.00023623030462696935,0.21402465599203424,0.4744847749998371,0.0,0.0,0.001003971000045567,0.0,5.61372991302918e-05,0.05086039301204437,0.47348080399979153,0.1034609910002473,0.0846330129998023,0.47724714100013443,0.05508097700021608,2.0061913869999444,0.0,2.0908243999997467,2.194285390999994,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,8192,,8192,0,"[51, 51]","[103, 103]",10609,topk,8192,,8192,80000,10609,cheap,30,0.01,,cupy,5.0724820946748595e-14,8.533194152185194e-15,1600,674,674,,674,320,10609,25112,54323200,829.0156891925318,8290.156891925317,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,699,700,9.724006685753286e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,5.0724820946748595e-14,8.533194152185194e-15,1e-05,boxeig,9999999.999986725,True,nan,0,0,,nan,0,0,0,0,False,699.0,matern,0.1,1.5,1.0,672400,3000,btab_boxeig_topk_8192_q320,189,700,699,2500000,10000000,3000,cufinufft,binned_c1,50,699,9.724006685753286e-08,pcg,converged,699,True,0.1,0,18.400350798221424,0.028615038229407967,0.028477300234547538,0,0.1,boxeig,ok,0.0006416102285603691,0.4491271599922584,0.00042303742631926133,0.29570316099716365,68148.38536115935,25112,8290.156891925317,0.0022240120001697505,4.565368668651076e-05,0.03191192699387102,4.0001805431404736e-05,0.02796126199655191,0.00023781366810105565,0.1662317540026379,0.583461415000329,0.0,0.0,0.0010219949999736855,0.0,5.6849828320440264e-05,0.039738029995987745,0.5824394200003553,0.13287067500004923,0.08388056900002994,0.5862933469998097,0.05497149199982232,1.7685600909999266,0.0,1.8524406599999566,1.9853113350000058,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,2.080152315654879e-14,3.747623734657424e-15,960,418,418,,418,192,21025,14696,64591872,2719.696634607458,27196.966346074576,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,1229,1230,9.924304617518724e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,192,0,192,192,0,0,2,35721,2.080152315654879e-14,3.747623734657424e-15,1e-05,boxeig,9999999.999986725,True,nan,0,0,,nan,0,0,0,0,False,1229.0,matern,0.1,1.5,1.0,1336336,3000,btab_boxeig_topk_16384_q192,189,1230,1229,2500000,10000000,3000,cufinufft,binned_c1,50,1229,9.924304617518724e-08,pcg,converged,1229,True,0.1,0,3.418047257901867,0.028615051358993244,0.028477303684036535,0,0.1,boxeig,ok,0.0006380676097561685,0.7848231600000872,0.00044116556874786806,0.5421924839911298,16085.644281349216,14696,27196.966346074576,0.002937461000328767,4.529929618407451e-05,0.05567283501022757,4.049100487965614e-05,0.049763444997097395,0.0002563781952688683,0.3150888019854392,0.3496423109995703,0.0,0.0,0.0010002289996009495,0.0,5.65665882821165e-05,0.06952033699872118,0.3486420819999694,0.07732520399986242,0.08427383099979124,0.35322807200009265,0.05507003299999269,2.4467893650003134,0.0,2.5310631960001047,2.608388399999967,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,6.880630287067738e-14,7.105865387078654e-15,1280,546,546,,546,256,21025,14696,86122496,1399.6316767999251,13996.316767999251,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,891,892,9.68626627177823e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,256,0,256,256,0,0,2,35721,6.880630287067738e-14,7.105865387078654e-15,1e-05,boxeig,9999999.999986725,True,nan,0,0,,nan,0,0,0,0,False,891.0,matern,0.1,1.5,1.0,1336336,3000,btab_boxeig_topk_16384_q256,189,892,891,2500000,10000000,3000,cufinufft,binned_c1,50,891,9.68626627177823e-08,pcg,converged,891,True,0.1,0,3.418047257901867,0.028615048189404406,0.02847730349225893,0,0.1,boxeig,ok,0.0006458996233219385,0.5761424640031692,0.00044726273288363787,0.39851109499932136,16085.644281349216,14696,13996.316767999251,0.003005302000019583,4.611439843972051e-05,0.04108792900979097,4.102508306075835e-05,0.036553349007135694,0.00026006896745422493,0.2317214500017144,1.1421962420004093,0.0,0.0,0.0010073610001199995,0.0,5.7519039281922844e-05,0.05124946400019326,1.1411888810002893,0.10190783799998826,0.08505127499984155,1.1459486920002746,0.05494140300015715,2.679973848999907,0.0,2.7650251239997488,2.866932961999737,1e-07,80000,v7_btab_boxeig
35721,expanded_box,topk,16384,,16384,0,"[72, 72]","[145, 145]",21025,topk,16384,,16384,80000,21025,cheap,30,0.01,,cupy,5.3954571027325956e-14,9.398800128715286e-15,1600,674,674,,674,320,21025,14696,107653120,829.0724176998002,8290.724176998001,0.001,boxeig,20000,group_a,50,diag,0.001,50,auto,group_a,boxeig,696,697,9.418307504694267e-08,0,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain10000000,False,NVIDIA A100-SXM4-40GB,cheap,320,0,320,320,0,0,2,35721,5.3954571027325956e-14,9.398800128715286e-15,1e-05,boxeig,9999999.999986725,True,nan,0,0,,nan,0,0,0,0,False,696.0,matern,0.1,1.5,1.0,1336336,3000,btab_boxeig_topk_16384_q320,189,697,696,2500000,10000000,3000,cufinufft,binned_c1,50,696,9.418307504694267e-08,pcg,converged,696,True,0.1,0,3.418047257901867,0.02861504643938268,0.02847729820736527,0,0.1,boxeig,ok,0.0006449982625537548,0.4495637889999671,0.00045984977443051594,0.3200554430036391,16085.644281349216,14696,8290.724176998001,0.002899182999954064,4.51273304631401e-05,0.03140862200234551,4.00982902210776e-05,0.02790840999387001,0.00027582339080920755,0.19197308000320845,0.5799190709999493,0.0,0.0,0.0009984939997593756,0.0,5.607093103286576e-05,0.03902536799887457,0.57892057700019,0.1263072300002932,0.08335890800026391,0.5835990519999541,0.05285926999977164,1.7905469749998701,0.0,1.873905883000134,2.0002131130004273,1e-07,80000,v7_btab_boxeig
